timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-29T22:18:54.163,-57709.834899,32817.524113,-9530.359153,-14912.703921,20671.832046,19927.675417,-36499.459922,17048.949545
2025-10-29T22:18:54.167,-51188.735806,28550.397283,-4317.775883,-1589.164327,24369.235262,14763.103695,-29895.480561,1850.076240
2025-10-29T22:18:54.171,-52639.006393,29544.915801,-4159.011443,-5805.552698,23892.539608,13808.125413,-31248.096376,-51.520771
2025-10-29T22:18:54.175,-59096.425366,33916.604092,-9128.452436,-19228.356389,20306.179858,18704.386795,-37775.096330,14384.420441
2025-10-29T22:18:54.179,-58670.088192,33542.257076,-10073.908874,-17135.093169,20210.872020,20333.918373,-37452.851230,18398.324358
2025-10-29T22:18:54.184,-51899.342465,29077.943156,-5023.688677,-2953.805382,23955.325658,15513.451757,-30628.394261,4043.609386
2025-10-29T22:18:54.187,-51610.267354,28893.720078,-3543.086772,-3534.391944,24434.837632,13260.418267,-30226.711062,-1688.696645
2025-10-29T22:18:54.190,-58081.052671,33285.793160,-8194.082462,-17281.720612,20926.865450,17645.741122,-36739.361195,11474.111554
2025-10-29T22:18:54.195,-59426.404169,34105.476332,-10426.038256,-18938.230746,19868.443295,20514.051081,-38200.382972,19063.109942
2025-10-29T22:18:54.200,-52886.194335,29771.897766,-5891.249286,-4920.535376,23394.274520,16381.548808,-31638.179021,6538.935785
2025-10-29T22:18:54.204,-50838.260453,28419.639578,-3160.804887,-1748.822838,24828.407148,12974.003014,-29466.796454,-2635.427133
2025-10-29T22:18:54.209,-56889.145898,32528.024319,-7182.084880,-14905.014921,21634.052293,16548.426932,-35526.600245,8356.713755
2025-10-29T22:18:54.212,-59884.525524,34475.285944,-10525.391761,-20139.994638,19697.228932,20434.121243,-38641.628759,18993.216037
2025-10-29T22:18:54.215,-54051.457828,30588.764618,-6831.765989,-7286.713396,22752.198309,17294.148182,-32819.200494,9178.408584
2025-10-29T22:18:54.219,-50389.526831,28152.491528,-3052.957720,-584.743987,25029.215220,12968.951520,-29036.838297,-2808.474339
2025-10-29T22:18:54.223,-55608.368588,31688.135170,-6165.102859,-12265.676232,22362.942679,15478.493628,-34231.741337,5247.966081
2025-10-29T22:18:54.227,-60023.620429,34615.051402,-10370.583578,-20662.868996,19696.558380,20096.453440,-38762.775214,18175.499818
2025-10-29T22:18:54.231,-55313.794948,31455.565268,-7785.425518,-9917.916050,22062.781103,18169.464847,-34095.395696,11730.620173
2025-10-29T22:18:54.235,-50278.706882,28115.946426,-3208.212937,-129.416600,25046.649581,13232.724456,-28944.570296,-2240.181236
2025-10-29T22:18:54.239,-54295.896506,30832.465688,-5189.672731,-9501.927734,23100.080860,14493.832230,-32906.484056,2287.254010
2025-10-29T22:18:54.243,-59814.005770,34523.811582,-9961.814876,-20460.988040,19898.104059,19512.469412,-38527.903083,16603.032244
2025-10-29T22:18:54.246,-56568.688937,32317.135610,-8665.592511,-12601.958227,21403.225828,18943.148129,-35357.308132,13994.226038
2025-10-29T22:18:54.251,-50524.196091,28307.165600,-3623.798922,-434.897892,24867.701515,13741.226642,-29213.931169,-970.445689
2025-10-29T22:18:54.255,-53060.895569,30014.056565,-4343.323927,-6849.960309,23774.231824,13666.169484,-31664.598783,-279.441509
2025-10-29T22:18:54.259,-59310.756244,34216.586854,-9363.793953,-19623.311713,20247.528881,18751.727790,-37996.333897,14466.473695
2025-10-29T22:18:54.263,-57766.384812,33121.843114,-9448.574120,-15210.965599,20783.747230,19586.408983,-36544.789260,15898.147630
2025-10-29T22:18:54.266,-51148.882645,28730.999378,-4307.047046,-1536.660080,24476.434228,14506.773890,-29858.734293,1024.514559
2025-10-29T22:18:54.270,-52003.211022,29298.174894,-3689.423643,-4503.183604,24317.938008,13086.320530,-30611.138715,-2202.809120
2025-10-29T22:18:54.274,-58539.688115,33709.291662,-8595.206868,-18190.564894,20720.581200,17864.363535,-37207.473780,11912.630428
2025-10-29T22:18:54.279,-58785.199676,33792.775427,-10038.213138,-17491.849362,20266.036125,20007.784070,-37561.368950,17216.989960
2025-10-29T22:18:54.283,-52055.983490,29335.301141,-5156.681556,-3255.732746,23946.563774,15399.547267,-30791.785513,3474.623379
2025-10-29T22:18:54.287,-51097.898316,28709.385241,-3189.683341,-2421.275070,24779.345069,12702.362263,-29713.492657,-3525.473598
2025-10-29T22:18:54.291,-57445.816093,33020.299139,-7622.213080,-16013.795556,21369.474693,16822.884002,-36089.126598,8918.189575
2025-10-29T22:18:54.295,-59396.430480,34268.085273,-10266.357394,-18959.040220,19999.402165,20095.581722,-38158.562858,17624.305800
2025-10-29T22:18:54.298,-53008.793653,30054.535574,-5965.367671,-5158.223827,23417.207410,16257.273109,-31763.259383,5907.364894
2025-10-29T22:18:54.302,-50299.426949,28279.561195,-2778.455946,-580.117176,25207.604493,12432.956688,-28932.478003,-4478.641388
2025-10-29T22:18:54.307,-56063.405402,32204.929853,-6464.035089,-13248.258918,22201.071346,15613.587572,-34694.355392,5422.264984
2025-10-29T22:18:54.311,-59601.015997,34531.969968,-10141.634660,-19693.317377,19987.846313,19788.491105,-38352.687759,16914.123823
2025-10-29T22:18:54.315,-54111.941649,30882.243023,-6805.882669,-7497.535050,22835.167984,17035.426740,-32885.875748,8158.476133
2025-10-29T22:18:54.319,-49896.156775,28098.892045,-2682.611666,419.877520,25406.847943,12413.063635,-28548.005646,-4743.241339
2025-10-29T22:18:54.322,-54736.359982,31367.477044,-5420.543900,-10518.216851,22967.155035,14476.934311,-33350.657922,2040.624862
2025-10-29T22:18:54.326,-59665.277262,34610.916330,-9925.381532,-20023.832622,20035.187308,19310.409643,-38390.395151,15626.193956
2025-10-29T22:18:54.330,-55474.883971,31784.091208,-7818.282583,-10288.530325,22087.412725,17893.331396,-34252.953142,10567.860075
2025-10-29T22:18:54.335,-49826.821664,28140.488641,-2871.550962,749.543399,25404.165733,12704.955066,-28494.204997,-4155.435163
2025-10-29T22:18:54.339,-53289.933895,30498.932958,-4342.519265,-7555.694289,23783.664260,13399.602580,-31886.752771,-1202.456796
2025-10-29T22:18:54.343,-59380.024300,34451.660150,-9445.266061,-19658.247490,20262.437494,18590.996395,-38075.749645,13598.488402
2025-10-29T22:18:54.347,-56860.736830,32664.012332,-8784.950827,-13186.545752,21333.264867,18649.692076,-35642.695206,12670.600435
2025-10-29T22:18:54.350,-50332.060496,28441.544287,-3499.925554,-22.664669,25055.165595,13355.636699,-29026.444736,-2623.401895
2025-10-29T22:18:54.354,-52142.194169,29705.758954,-3598.407340,-5022.481683,24383.093343,12658.239920,-30739.705949,-3665.909608
2025-10-29T22:18:54.358,-58762.266786,34051.027483,-8775.652501,-18548.908061,20660.589118,17744.871109,-37435.573332,11104.860736
2025-10-29T22:18:54.362,-58043.814664,33417.266121,-9537.310545,-15723.200527,20709.964122,19212.151374,-36817.905226,14254.892082
2025-10-29T22:18:54.368,-51137.013869,28932.343892,-4316.032447,-1422.241500,24560.119159,14202.499593,-29851.291162,-495.135843
2025-10-29T22:18:54.372,-51156.258721,29028.366986,-3030.717734,-2765.223714,24887.728678,12159.058411,-29759.492547,-5459.279473
2025-10-29T22:18:54.375,-57861.647947,33466.149386,-7931.829444,-16826.527336,21202.931846,16790.429269,-36510.814608,8262.411745
2025-10-29T22:18:54.379,-58975.681242,34020.316186,-10048.025554,-17823.459843,20237.425892,19540.654962,-37741.814583,15212.954904
2025-10-29T22:18:54.383,-52194.206678,29596.905958,-5271.055433,-3438.614719,23923.139146,15168.854912,-30936.423652,2061.568446
2025-10-29T22:18:54.387,-50389.459776,28506.140829,-2667.770108,-959.381576,25250.788063,11904.919077,-29008.272768,-6527.759913
2025-10-29T22:18:54.391,-56726.782826,32722.283330,-6962.031956,-14587.530743,21862.576528,15747.273355,-35360.370321,5154.111106
2025-10-29T22:18:54.395,-59581.972311,34421.105316,-10273.375842,-19305.939294,19961.985345,19572.886178,-38339.187305,15365.729078
2025-10-29T22:18:54.399,-53442.596309,30377.942965,-6305.985904,-5916.082074,23209.626759,16164.356907,-32205.443943,4776.791308
2025-10-29T22:18:54.403,-49939.340346,28179.492435,-2569.355377,239.007203,25440.286152,11913.725664,-28575.252423,-6826.490978
2025-10-29T22:18:54.407,-55484.651683,31892.810093,-5971.067366,-12041.175311,22571.842083,14717.953171,-34097.742629,2042.100077
2025-10-29T22:18:54.411,-59849.433285,34618.202998,-10228.426484,-20079.086134,19879.976795,19355.135483,-38583.134244,14813.819803
2025-10-29T22:18:54.415,-54805.158651,31252.969057,-7363.625749,-8664.005538,22440.994971,17164.820989,-33578.221032,7565.909036
2025-10-29T22:18:54.419,-49835.337679,28098.892045,-2748.750478,727.951613,25435.324065,12221.889165,-28489.332317,-6240.227072
2025-10-29T22:18:54.424,-54189.725720,31043.264990,-5006.701351,-9347.186607,23291.635310,13771.066221,-32793.451285,-840.671461
2025-10-29T22:18:54.428,-59739.485054,34591.313850,-9892.144488,-20101.169658,20014.020206,18874.505922,-38448.889667,13538.965707
2025-10-29T22:18:54.431,-56149.571377,32133.381919,-8335.345487,-11482.962845,21713.199820,18046.083217,-34927.506438,10114.834918
2025-10-29T22:18:54.435,-50072.154411,28244.424253,-3180.742643,490.129052,25243.344932,12758.621604,-28751.741797,-4930.347792
2025-10-29T22:18:54.439,-52938.229196,30211.087192,-4144.549864,-6663.703223,23964.646335,12944.588118,-31536.053900,-3399.409759
2025-10-29T22:18:54.443,-59296.272313,34326.579789,-9339.050572,-19401.113022,20316.685178,18165.642698,-37982.028780,11579.097698
2025-10-29T22:18:54.447,-57419.239869,32951.053435,-9200.626218,-14208.154584,21024.922553,18763.596566,-36195.677363,12216.658856
2025-10-29T22:18:54.452,-50667.113145,28608.243598,-3873.132631,-501.841367,24845.617991,13525.912288,-29367.487653,-2968.065794
2025-10-29T22:18:54.455,-51825.671116,29452.580744,-3455.333824,-4195.422434,24538.102691,12327.836433,-30423.182896,-5430.937461
2025-10-29T22:18:54.459,-58548.427647,33855.784995,-8582.891057,-18013.092043,20787.055288,17303.737081,-37208.881940,9111.532165
2025-10-29T22:18:54.463,-58512.530746,33653.591115,-9861.991985,-16573.460886,20454.148406,19270.087096,-37283.134435,13740.824311
2025-10-29T22:18:54.467,-51573.141107,29161.158700,-4744.135409,-2139.978366,24286.354993,14448.458189,-30296.135580,-505.082369
2025-10-29T22:18:54.471,-50911.842395,28814.661958,-2954.431230,-2066.575237,24988.423286,11931.160025,-29513.623358,-6834.202329
2025-10-29T22:18:54.475,-57545.929557,33192.072295,-7678.248904,-16014.443757,21373.900339,16314.180650,-36181.908689,6256.297977
2025-10-29T22:18:54.480,-59329.285840,34174.006781,-10266.513856,-18393.563437,20045.670276,19500.399470,-38088.177215,14523.738864
2025-10-29T22:18:54.483,-52719.584432,29867.071494,-5741.380840,-4327.990631,23610.170020,15457.304175,-31465.757664,2269.640835
2025-10-29T22:18:54.487,-50270.548495,28361.078007,-2697.274410,-482.372997,25282.527540,11802.972770,-28888.199197,-7470.958825
2025-10-29T22:18:54.491,-56384.331749,32414.991547,-6713.860537,-13607.540859,22040.809338,15301.065481,-35001.669526,3285.415862
2025-10-29T22:18:54.495,-59827.305058,34504.946709,-10407.128681,-19560.123332,19827.114919,19474.046764,-38568.560906,14570.610472
2025-10-29T22:18:54.500,-54023.853424,30686.352335,-6798.193669,-6920.122435,22865.007563,16492.078184,-32785.784636,5172.014853
2025-10-29T22:18:54.503,-49940.927320,28119.187429,-2697.274410,437.937729,25393.012213,11947.074467,-28580.482731,-7318.721094
2025-10-29T22:18:54.508,-55106.124891,31566.921659,-5715.363409,-10961.206074,22750.968963,14313.207783,-33715.170171,342.540484
2025-10-29T22:18:54.512,-59951.759571,34602.936757,-10246.576100,-19979.173837,19815.559067,19163.066943,-38675.782225,13806.896067
2025-10-29T22:18:54.516,-55386.371063,31546.469813,-7829.950193,-9681.099317,22088.172685,17459.975774,-34159.925182,7935.182206
2025-10-29T22:18:54.519,-49959.412212,28105.217589,-2969.809231,631.503836,25311.763622,12356.737239,-28618.815973,-6404.311228
2025-10-29T22:18:54.523,-53817.546823,30708.659376,-4782.178078,-8256.667347,23457.954640,13427.564612,-32415.103306,-2373.084709
2025-10-29T22:18:54.526,-59721.000161,34484.338401,-9832.241813,-19631.291286,20010.578038,18621.640637,-38422.358146,12346.768361
2025-10-29T22:18:54.530,-56716.076340,32408.777763,-8772.813830,-12386.152135,21367.016002,18314.505317,-35496.045410,10419.645657
2025-10-29T22:18:54.535,-50320.862272,28329.025606,-3489.420234,54.113573,25054.427988,13000.623941,-29008.898617,-4778.825316
2025-10-29T22:18:54.539,-52597.275686,29895.100581,-3958.181019,-5653.516132,24109.038604,12682.223342,-31199.056649,-4707.523251
2025-10-29T22:18:54.543,-59153.958756,34139.093356,-9180.084965,-18330.889145,20382.131086,17861.256642,-37831.221560,10219.083454
2025-10-29T22:18:54.547,-57910.240639,33182.528100,-9541.937356,-14658.162255,20731.310038,18961.074228,-36690.366172,12337.291221
2025-10-29T22:18:54.551,-51001.070559,28758.044989,-4215.516653,-1300.268030,24614.992692,13825.045684,-29717.337157,-2605.922831
2025-10-29T22:18:54.554,-51520.458045,29172.915718,-3296.770548,-3427.684716,24663.607736,12138.718324,-30126.396433,-6501.027227
2025-10-29T22:18:54.558,-58293.818926,33589.352201,-8343.637984,-16388.611959,20913.208534,16946.019762,-36956.508393,7615.351095
2025-10-29T22:18:54.563,-58900.512326,33815.909483,-10101.401520,-16357.498331,20226.026502,19370.379373,-37678.760311,13624.461129
2025-10-29T22:18:54.567,-51977.171240,29369.991049,-5119.868233,-3235.213844,24025.621894,14789.188181,-30718.985882,30.308965
2025-10-29T22:18:54.571,-50685.329817,28612.646891,-2867.013558,-1916.125645,25076.980898,11853.599471,-29303.762830,-7552.118010
2025-10-29T22:18:54.574,-57223.393884,32903.198350,-7402.160156,-14211.395587,21549.987382,15957.312698,-35865.363284,4783.362720
2025-10-29T22:18:54.578,-59596.657407,34287.665401,-10403.708864,-17629.781977,19897.142934,19513.274075,-38362.768395,14197.358691
2025-10-29T22:18:54.582,-53166.418155,30131.894962,-6134.458618,-5738.050430,23327.263990,15811.109938,-31930.808059,2913.058151
2025-10-29T22:18:54.586,-50122.714057,28241.965561,-2683.058701,-1161.240180,25326.851049,11821.345904,-28760.548384,-7865.891798
2025-10-29T22:18:54.591,-55993.377387,32101.530683,-6403.238345,-12024.947944,22251.340419,14947.572642,-34622.226312,1828.372696
2025-10-29T22:18:54.595,-59954.911167,34542.408233,-10427.647582,-18300.490773,19763.524206,19381.219969,-38701.956117,13961.793657
2025-10-29T22:18:54.599,-54488.680302,30981.283603,-7180.654368,-8243.099838,22576.223025,16826.594392,-33267.263564,5803.138709
2025-10-29T22:18:54.602,-49902.705837,28095.114600,-2770.118746,-874.489650,25373.856768,12064.823456,-28563.383646,-7392.057168
2025-10-29T22:18:54.606,-54708.621467,31266.469510,-5421.281507,-9722.874728,22963.757570,14003.725529,-33322.293558,-971.228000
2025-10-29T22:18:54.610,-59969.372746,34579.176853,-10183.611236,-18280.374203,19822.443404,19003.117860,-38693.484806,13027.267221
2025-10-29T22:18:54.614,-55854.774219,31846.385520,-8191.936695,-10635.116474,21817.604818,17764.898272,-34637.045519,8548.089391
2025-10-29T22:18:54.619,-50034.871702,28160.538156,-3124.796227,-1105.941964,25230.939714,12559.467561,-28707.865323,-6143.242853
2025-10-29T22:18:54.623,-53426.301888,30410.978843,-4509.240926,-7483.341692,23655.007619,13158.650775,-32028.552238,-3487.766205
2025-10-29T22:18:54.627,-59612.080111,34363.549574,-9671.800992,-17684.119068,20076.672146,18361.265166,-38313.147523,11364.632710
2025-10-29T22:18:54.630,-57149.208444,32662.850042,-9079.971502,-12864.367707,21111.736728,18527.718607,-35940.085166,10871.910855
2025-10-29T22:18:54.634,-50509.935678,28448.585087,-3724.605289,-1847.461086,24893.942463,13255.858511,-29216.166343,-4270.434889
2025-10-29T22:18:54.638,-52243.380516,29631.059424,-3741.838484,-5358.584864,24272.452208,12479.627130,-30850.369436,-5572.736928
2025-10-29T22:18:54.642,-58932.810597,33955.026740,-8952.343041,-16479.918835,20509.938360,17548.622793,-37612.845017,9130.799369
2025-10-29T22:18:54.647,-58294.847106,33409.353603,-9792.165135,-14759.214492,20509.267808,19106.002939,-37081.454644,12656.094152
2025-10-29T22:18:54.651,-51314.151444,28962.250526,-4535.392467,-3089.949857,24394.000994,14140.339391,-30044.946676,-1854.099554
2025-10-29T22:18:54.655,-51241.083591,28972.241756,-3160.849590,-3546.752458,24784.128342,12019.896450,-29855.761511,-7057.473905
2025-10-29T22:18:54.658,-57988.717614,33359.442158,-8069.784411,-14840.396028,21090.279053,16598.830116,-36644.098061,6480.642436
2025-10-29T22:18:54.662,-59190.123879,33988.867282,-10264.390441,-16239.279954,20073.699364,19414.680530,-37966.494318,13713.979866
2025-10-29T22:18:54.666,-52376.596913,29621.157601,-5487.420319,-4777.707729,23769.940289,15104.839516,-31127.441660,867.426499
2025-10-29T22:18:54.670,-50486.823974,28463.158424,-2807.312048,-2173.930666,25152.932126,11790.075814,-29109.548522,-7882.275627
2025-10-29T22:18:54.674,-56849.225682,32619.085326,-7098.176431,-12895.526039,21759.289117,15581.021080,-35485.785959,3590.427767
2025-10-29T22:18:54.679,-59778.153572,34374.591336,-10474.541542,-17218.867507,19811.669864,19464.346107,-38540.598874,14023.283306
2025-10-29T22:18:54.682,-53628.473416,30408.341337,-6524.630669,-6786.816631,23057.858414,16139.926450,-32394.830274,3794.856822
2025-10-29T22:18:54.686,-50048.707431,28169.881185,-2724.208262,-1312.852062,25334.517698,11864.194198,-28688.620471,-7872.999653
2025-10-29T22:18:54.690,-55596.298646,31810.063936,-6103.300286,-10761.448534,22466.498311,14607.490850,-34219.112601,746.347099
2025-10-29T22:18:54.694,-60023.016932,34558.143861,-10405.340541,-17650.859672,19740.747779,19263.403924,-38768.765482,13607.764376
2025-10-29T22:18:54.698,-54983.011482,31267.721208,-7567.607768,-8994.632541,22289.986585,17144.682067,-33771.161291,6695.889735
2025-10-29T22:18:54.702,-49941.821389,28093.147647,-2896.920192,-1062.020786,25320.078471,12195.894086,-28610.501124,-7107.295943
2025-10-29T22:18:54.707,-54292.700206,30956.406111,-5124.405637,-8605.667484,23183.542273,13686.308406,-32910.797943,-1974.798974
